imp_id,imp_campaign_id_sampled_from,user_id,campaign_id,campaign_value_per_conv,expected_value,bid,market_price,win,pconv,utility,budget_remaining,eligible_campaigns,chosen_score
236,47170,26,47465,3.6485315558005222,0.2919630088117514,0.26276670793057627,0.27876189109424754,False,0.08002205938100815,0.0,933.8234696551685,85,1.1319158972529653
237,45457,77,47465,3.6485315558005222,3.450586751120819,3.105528076008737,3.085268605575841,True,0.9457467198371887,0.36531814554497766,930.7382010495927,85,1.1319158972529653
238,47548,6,47465,3.6485315558005222,2.390054078672413e-06,2.1510486708051717e-06,2.2735566786067347e-06,False,6.550728812726447e-07,0.0,930.7382010495927,85,1.1319158972529653
239,43247,38,47465,3.6485315558005222,3.4388618869460363,3.094975698251433,2.7965190110150373,True,0.9425331354141235,0.642342875930999,927.9416820385777,85,1.1319158972529653
240,44736,94,47465,3.6485315558005222,3.3881223550990205,3.0493101195891184,2.810941886396238,True,0.928626298904419,0.5771804687027826,925.1307401521815,85,1.1319158972529653
241,47009,57,47465,3.6485315558005222,3.601223691516857,3.2411013223651715,3.454643626229444,False,0.9870337247848511,0.0,925.1307401521815,85,1.1319158972529653
242,42540,81,47465,3.6485315558005222,3.516004816904685,3.1644043352142166,3.352254191426577,False,0.9636766910552979,0.0,925.1307401521815,85,1.1319158972529653
243,44867,5,47465,3.6485315558005222,3.561587278751872,3.205428550876685,3.0340283510682853,True,0.9761700630187988,0.5275589276835868,922.0967118011132,85,1.1319158972529653
244,44002,31,47465,3.6485315558005222,2.9491305227111857,2.6542174704400674,2.6705513074253266,False,0.8083061575889587,0.0,922.0967118011132,85,1.1319158972529653
245,19442,33,47465,3.6485315558005222,3.4427478481430906,3.0984730633287816,3.1641704962739174,False,0.943598210811615,0.0,922.0967118011132,85,1.1319158972529653
246,43813,76,47465,3.6485315558005222,3.604024045332654,3.2436216407993888,3.482182846525948,False,0.9878012537956238,0.0,922.0967118011132,85,1.1319158972529653
247,43247,76,47465,3.6485315558005222,3.6308886960996647,3.267799826489698,3.335186536661965,False,0.9951643943786621,0.0,922.0967118011132,85,1.1319158972529653
248,45460,87,47465,3.6485315558005222,3.500857636351927,3.150771872716734,3.095678464635084,True,0.9595251083374023,0.4051791717168429,919.0010333364781,85,1.1319158972529653
249,16007,31,47465,3.6485315558005222,3.5081533007001715,3.1573379706301545,3.077889271217823,True,0.9615247249603271,0.4302640294823483,915.9231440652603,85,1.1319158972529653
250,18997,86,47465,3.6485315558005222,2.5047569744050846,2.2542812769645764,2.2208647519694016,True,0.6865109801292419,0.283892222435683,913.7022793132909,85,1.1319158972529653
251,42593,71,47465,3.6485315558005222,3.5031973899206275,3.152877650928565,3.2486816379353165,False,0.9601663947105408,0.0,913.7022793132909,85,1.1319158972529653
252,40582,37,47465,3.6485315558005222,2.733513717427362,2.4601623456846258,2.640979668610411,False,0.7492092847824097,0.0,913.7022793132909,85,1.1319158972529653
253,42582,23,47465,3.6485315558005222,0.8917966703917253,0.8026170033525528,0.7952163740819269,True,0.2444261908531189,0.09658029630979836,912.9070629392089,85,1.1319158972529653
254,47009,68,47465,3.6485315558005222,0.0602274919003883,0.054204742710349474,0.05147108438795929,True,0.01650732383131981,0.00875640751242901,912.855591854821,85,1.1319158972529653
255,42569,3,47465,3.6485315558005222,0.001104641053089326,0.0009941769477803935,0.0009418161061422403,True,0.0003027631901204586,0.00016282494694708574,912.8546500387149,85,1.1319158972529653
256,41142,24,47465,3.6485315558005222,1.7605845316978082,1.5845260785280273,1.6624892870752361,False,0.4825460612773895,0.0,912.8546500387149,85,1.1319158972529653
257,45363,79,47465,3.6485315558005222,3.5386449065762804,3.1847804159186524,3.386420815527464,False,0.9698819518089294,0.0,912.8546500387149,85,1.1319158972529653
258,44002,7,47465,3.6485315558005222,3.4931433433560626,3.1438290090204566,2.895641364410285,True,0.9574107527732849,0.5975019789457776,909.9590086743046,85,1.1319158972529653
259,45785,44,47465,3.6485315558005222,3.6073739443913264,3.2466365499521936,2.9651913784997186,True,0.9887194037437439,0.6421825658916078,906.9938172958049,85,1.1319158972529653
260,42252,44,47465,3.6485315558005222,2.7917548571703086,2.5125793714532776,2.560033786558321,False,0.7651721835136414,0.0,906.9938172958049,85,1.1319158972529653
261,43102,74,47465,3.6485315558005222,2.705086113886092,2.434577502497483,2.2622937706034576,True,0.7414177656173706,0.4427923432826346,904.7315235252014,85,1.1319158972529653
262,18997,58,47465,3.6485315558005222,3.4819012613099645,3.133711135178968,3.3371918929443485,False,0.9543294906616211,0.0,904.7315235252014,85,1.1319158972529653
263,13505,1,47465,3.6485315558005222,3.454647122798596,3.1091824105187365,2.991241591374623,True,0.94685959815979,0.4634055314239731,901.7402819338267,85,1.1319158972529653
264,44584,99,47465,3.6485315558005222,2.0052977677466717,1.8047679909720045,1.6762222837599217,True,0.5496177673339844,0.32907548398675,900.0640596500668,85,1.1319158972529653
265,14546,26,47465,3.6485315558005222,3.6080676718645264,3.2472609046780736,3.520661096144545,False,0.9889095425605774,0.0,900.0640596500668,85,1.1319158972529653
266,41142,17,47465,3.6485315558005222,3.569286566357251,3.212357909721526,2.997471546517074,True,0.9782803058624268,0.571815019840177,897.0665881035497,85,1.1319158972529653
267,40582,4,47465,3.6485315558005222,3.364059797903225,3.0276538181129027,2.897295205178387,True,0.9220311641693115,0.46676459272483806,894.1692928983714,85,1.1319158972529653
268,42569,43,47465,3.6485315558005222,3.141107531365954,2.826996778229359,2.631150015066588,True,0.8609237670898438,0.5099575162993664,891.5381428833048,85,1.1319158972529653
269,18997,88,47465,3.6485315558005222,3.614593059501149,3.253133753551034,3.0029613030578357,True,0.9906980395317078,0.6116317564433134,888.5351815802469,85,1.1319158972529653
270,42582,47,47465,3.6485315558005222,3.5327330001941704,3.1794597001747533,2.8749615832933477,True,0.9682615995407104,0.6577714169008226,885.6602199969535,85,1.1319158972529653
271,43247,32,47465,3.6485315558005222,9.159007520367239e-05,8.243106768330515e-05,7.510122145940734e-05,True,2.510327067284379e-05,1.6488853744265044e-05,885.6601448957321,85,1.1319158972529653
272,17562,83,47465,3.6485315558005222,0.00010615011394660282,9.553510255194254e-05,8.931847046388405e-05,True,2.90939278784208e-05,1.6831643482718772e-05,885.6600555772616,85,1.1319158972529653
273,43423,53,47465,3.6485315558005222,3.4259970480331625,3.0833973432298465,2.8079771507546836,True,0.9390071034431458,0.618019897278479,882.8520784265069,85,1.1319158972529653
274,47362,54,47465,3.6485315558005222,3.508163304293829,3.157346973864446,3.2149015042613325,False,0.9615274667739868,0.0,882.8520784265069,85,1.1319158972529653
275,44736,53,47465,3.6485315558005222,2.766572984832018,2.4899156863488163,2.5799084733546556,False,0.758270263671875,0.0,882.8520784265069,85,1.1319158972529653
276,46536,89,47465,3.6485315558005222,0.02639633715116385,0.023756703436047466,0.023251305497713596,True,0.007234783843159676,0.0031450316534502552,882.8288271210091,85,1.1319158972529653
277,43015,82,47465,3.6485315558005222,0.4551480167160715,0.40963321504446437,0.39472183662001475,True,0.12474827468395233,0.06042618009605677,882.4341052843891,85,1.1319158972529653
278,42388,69,47465,3.6485315558005222,2.7867358802568374,2.5080622922311537,2.5103327091113847,False,0.7637965679168701,0.0,882.4341052843891,85,1.1319158972529653
279,47322,9,47465,3.6485315558005222,3.5348583289075184,3.1813724960167664,3.4199785778358747,False,0.9688441157341003,0.0,882.4341052843891,85,1.1319158972529653
280,41142,43,47465,3.6485315558005222,3.499215089767264,3.1492935807905376,3.3704568964632804,False,0.9590749144554138,0.0,882.4341052843891,85,1.1319158972529653
281,47009,86,47465,3.6485315558005222,0.05986866054936546,0.05388179449442892,0.048962117916387195,True,0.016408974304795265,0.010906542632978265,882.3851431664727,85,1.1319158972529653
282,42593,48,47465,3.6485315558005222,3.574008045094127,3.2166072405847146,3.0117083362188013,True,0.9795743823051453,0.5622997088753259,879.3734348302539,85,1.1319158972529653
283,43813,4,47465,3.6485315558005222,1.0581596076975421e-05,9.523436469277879e-06,9.02201777022811e-06,True,2.9002342216699617e-06,1.559578306747311e-06,879.3734258082361,85,1.1319158972529653
284,44867,36,47465,3.6485315558005222,0.14981500110358545,0.1348335009932269,0.12807531088463842,True,0.041061725467443466,0.021739690218947033,879.2453504973515,85,1.1319158972529653
285,19442,4,47465,3.6485315558005222,3.4925322542652504,3.1432790288387253,3.1880598489170513,False,0.9572432637214661,0.0,879.2453504973515,85,1.1319158972529653
286,42593,41,47465,3.6485315558005222,3.644422470971022,3.2799802238739195,3.225048706336179,True,0.998873770236969,0.41937376463484277,876.0203017910153,85,1.1319158972529653
287,44002,7,47465,3.6485315558005222,2.994942197334784,2.695447977601306,2.4524555634306484,True,0.820862352848053,0.5424866339041357,873.5678462275846,85,1.1319158972529653
288,42915,56,47465,3.6485315558005222,3.6273463365978,3.26461170293802,3.1820915504038627,True,0.9941934943199158,0.4452547861939373,870.3857546771808,85,1.1319158972529653
289,42751,12,47465,3.6485315558005222,6.178036452070784e-05,5.560232806863706e-05,5.586647191807619e-05,False,1.6932939615799114e-05,0.0,870.3857546771808,85,1.1319158972529653
290,42582,32,47465,3.6485315558005222,8.457935410148505e-05,7.612141869133655e-05,7.005715872021863e-05,True,2.318175211257767e-05,1.4522195381266417e-05,870.3856846200221,85,1.1319158972529653
291,44165,10,47465,3.6485315558005222,3.058160124922299,2.752344112430069,2.935902649881947,False,0.8381893038749695,0.0,870.3856846200221,85,1.1319158972529653
292,18997,87,47465,3.6485315558005222,3.4867812752593683,3.1381031477334314,2.856905172303338,True,0.9556670188903809,0.6298761029560302,867.5287794477188,85,1.1319158972529653
293,47362,43,47465,3.6485315558005222,3.60955103082838,3.248595927745542,3.5246238408711186,False,0.9893161058425903,0.0,867.5287794477188,85,1.1319158972529653
294,44002,57,47465,3.6485315558005222,0.02430248034150321,0.021872232307352888,0.02011857420808692,True,0.006660893559455872,0.0041839061334162896,867.5086608735106,85,1.1319158972529653
295,42751,41,47465,3.6485315558005222,3.594665248527279,3.2351987236745514,3.4575053726536704,False,0.9852361679077148,0.0,867.5086608735106,85,1.1319158972529653
296,43423,73,47465,3.6485315558005222,0.0011896154266544472,0.0010706538839890026,0.0011568743144782997,False,0.0003260532103013247,0.0,867.5086608735106,85,1.1319158972529653
297,13505,76,47465,3.6485315558005222,3.093043960822299,2.783739564740069,3.0507395402677133,False,0.8477503657341003,0.0,867.5086608735106,85,1.1319158972529653
298,42569,46,47465,3.6485315558005222,0.005237930824495079,0.004714137742045571,0.004998896062300029,False,0.001435627113096416,0.0,867.5086608735106,85,1.1319158972529653
299,43102,51,47465,3.6485315558005222,2.600118840577602,2.3401069565198416,2.4709084239898504,False,0.7126480340957642,0.0,867.5086608735106,85,1.1319158972529653
300,47381,97,47465,3.6485315558005222,3.588614814119957,3.2297533327079613,3.3217904998083148,False,0.9835778474807739,0.0,867.5086608735106,85,1.1319158972529653
301,17562,38,47465,3.6485315558005222,3.5083483707764915,3.1575135336988422,3.333700486785459,False,0.9615781903266907,0.0,867.5086608735106,85,1.1319158972529653
302,45363,55,47465,3.6485315558005222,3.624836956875778,3.2623532611882,3.0239093022527213,True,0.9935057163238525,0.6009276546230566,864.4847515712579,85,1.1319158972529653
303,43015,52,47465,3.6485315558005222,3.461463049590139,3.115316744631125,3.1377894158978514,False,0.9487277269363403,0.0,864.4847515712579,85,1.1319158972529653
304,42252,79,47465,3.6485315558005222,3.538430481720928,3.184587433548835,3.1936462282843134,False,0.9698231816291809,0.0,864.4847515712579,85,1.1319158972529653
305,45460,6,47465,3.6485315558005222,3.4514090030255735,3.1062681027230163,3.328411091865052,False,0.9459720849990845,0.0,864.4847515712579,85,1.1319158972529653
306,44729,37,47465,3.6485315558005222,3.6356728060316135,3.272105525428452,3.2477606451502723,True,0.9964756369590759,0.3879121608813412,861.2369909261076,85,1.1319158972529653
307,42252,59,47465,3.6485315558005222,3.4851902689289833,3.136671242036085,3.064583947438106,True,0.9552309513092041,0.4206063214908773,858.1724069786695,85,1.1319158972529653
308,13505,93,47465,3.6485315558005222,3.512228677768435,3.1610058099915914,3.2492378722399793,False,0.962641716003418,0.0,858.1724069786695,85,1.1319158972529653
309,42300,65,47465,3.6485315558005222,0.0005661459754895142,0.0005095313779405629,0.00048573252441387057,True,0.00015517091378569603,8.041345107564368e-05,858.1719212461451,85,1.1319158972529653
310,44729,11,47465,3.6485315558005222,3.5607004384271987,3.2046303945844787,2.973748574715196,True,0.9759269952774048,0.5869518637120028,855.1981726714299,85,1.1319158972529653
311,41142,97,47465,3.6485315558005222,1.94966038945721,1.754694350511489,1.7469306260537996,True,0.5343685150146484,0.20272976340341042,853.4512420453761,85,1.1319158972529653
312,43633,17,47465,3.6485315558005222,3.6220461717147843,3.2598415545433057,3.2056560565675607,True,0.99274080991745,0.41639011514722357,850.2455859888086,85,1.1319158972529653
313,47548,30,47465,3.6485315558005222,3.5274663256029646,3.174719693042668,3.004916597779757,True,0.96681809425354,0.5225497278232076,847.2406693910287,85,1.1319158972529653
314,42582,60,47465,3.6485315558005222,3.4284635862779993,3.0856172276501996,3.003855659416409,True,0.9396831393241882,0.4246079268615901,844.2368137316123,85,1.1319158972529653
315,44729,26,47465,3.6485315558005222,3.6208394338625007,3.2587554904762506,3.1716766229366913,True,0.9924100637435913,0.44916281092580945,841.0651371086756,85,1.1319158972529653
316,18997,52,47465,3.6485315558005222,0.0005697331591781084,0.0005127598432602976,0.0004950691737895918,True,0.0001561540993861854,7.466398538851665e-05,841.0646420395018,85,1.1319158972529653
317,14546,10,47465,3.6485315558005222,3.454786085762663,3.109307477186397,3.0343508295514763,True,0.9468976855278015,0.4204352562111868,838.0302912099503,85,1.1319158972529653
318,47548,10,47465,3.6485315558005222,0.0027280490539123656,0.002455244148521129,0.002546453200932619,False,0.0007477115141227841,0.0,838.0302912099503,85,1.1319158972529653
319,14546,22,47465,3.6485315558005222,3.454738025019222,3.1092642225173,2.982951280443883,True,0.9468845129013062,0.471786744575339,835.0473399295064,85,1.1319158972529653
320,42915,43,47465,3.6485315558005222,1.9324753029008932,1.7392277726108039,1.8953610070307687,False,0.5296583771705627,0.0,835.0473399295064,85,1.1319158972529653
321,18997,28,47465,3.6485315558005222,3.551526273165632,3.196373645849069,3.462534413279726,False,0.9734125137329102,0.0,835.0473399295064,85,1.1319158972529653
322,19442,92,47465,3.6485315558005222,0.6691625072592892,0.6022462565333603,0.5999469319143398,True,0.18340598046779633,0.06921557534494938,834.447392997592,85,1.1319158972529653
323,16007,44,47465,3.6485315558005222,3.5722465427327115,3.2150218884594404,3.104657391895695,True,0.9790915846824646,0.46758915083701647,831.3427356056964,85,1.1319158972529653
324,44729,16,47465,3.6485315558005222,3.611991472741937,3.250792325467743,3.2738305540345305,False,0.9899849891662598,0.0,831.3427356056964,85,1.1319158972529653
325,45457,55,47465,3.6485315558005222,3.44898791589105,3.104089124301945,3.320481688774661,False,0.9453085064888,0.0,831.3427356056964,85,1.1319158972529653
326,42943,45,47465,3.6485315558005222,3.624373312056699,3.261935980851029,3.3614820081301025,False,0.9933786392211914,0.0,831.3427356056964,85,1.1319158972529653
327,13505,59,47465,3.6485315558005222,3.495742755421001,3.1461684798789014,3.337702074802865,False,0.9581232070922852,0.0,831.3427356056964,85,1.1319158972529653
328,44120,34,47465,3.6485315558005222,0.002311750981971201,0.002080575883774081,0.0020941921194629967,False,0.0006336113438010216,0.0,831.3427356056964,85,1.1319158972529653
329,45785,22,47465,3.6485315558005222,3.429918239277445,3.086926415349701,3.1689878035200767,False,0.9400818347930908,0.0,831.3427356056964,85,1.1319158972529653
330,45488,70,47465,3.6485315558005222,3.501522222921864,3.1513700006296776,3.0178499921762363,True,0.9597072601318359,0.4836722307456278,828.3248856135201,85,1.1319158972529653
331,47253,32,47465,3.6485315558005222,0.21001887038742945,0.1890169833486865,0.19789674273851143,False,0.05756257474422455,0.0,828.3248856135201,85,1.1319158972529653
332,8334,0,47465,3.6485315558005222,0.48521066414676145,0.4366895977320853,0.4106982340291161,True,0.13298793137073517,0.07451243011764536,827.914187379491,85,1.1319158972529653
333,46729,54,47465,3.6485315558005222,3.563510578367225,3.2071595205305026,3.3321092552148577,False,0.9766972064971924,0.0,827.914187379491,85,1.1319158972529653
334,42488,5,47465,3.6485315558005222,3.554780485676277,3.1993024371086496,3.4301123159899687,False,0.9743044376373291,0.0,827.914187379491,85,1.1319158972529653
335,42838,50,47465,3.6485315558005222,3.6090032253409228,3.2481029028068304,3.00910933438778,True,0.9891659617424011,0.5998938909531426,824.9050780451032,85,1.1319158972529653
336,17562,52,47465,3.6485315558005222,3.383500912298718,3.0451508210688463,3.11481153323382,False,0.9273596405982971,0.0,824.9050780451032,85,1.1319158972529653
337,44806,63,47465,3.6485315558005222,3.297940828155057,2.9681467453395514,2.7277836979264585,True,0.9039090871810913,0.5701571302285986,822.1772943471767,85,1.1319158972529653
338,44923,78,47465,3.6485315558005222,3.535563147321512,3.182006832589361,3.325652566865737,False,0.9690372943878174,0.0,822.1772943471767,85,1.1319158972529653
339,44729,54,47465,3.6485315558005222,3.495029020760487,3.145526118684438,2.884128632148215,True,0.9579275846481323,0.6109003886122717,819.2931657150285,85,1.1319158972529653
340,14213,65,47465,3.6485315558005222,3.5349309636962483,3.1814378673266237,3.458820959289709,False,0.9688640236854553,0.0,819.2931657150285,85,1.1319158972529653
341,44736,6,47465,3.6485315558005222,0.006494289933258843,0.005844860939932959,0.005421000894562661,True,0.001779973623342812,0.0010732890386961815,819.287744714134,85,1.1319158972529653
342,44120,49,47465,3.6485315558005222,3.4766361090047497,3.128972498104275,3.4161372319788432,False,0.9528864026069641,0.0,819.287744714134,85,1.1319158972529653
343,47170,49,47465,3.6485315558005222,3.623482122343479,3.2611339101091312,3.4573786280384025,False,0.9931343793869019,0.0,819.287744714134,85,1.1319158972529653
344,45482,19,47465,3.6485315558005222,1.3660552492745218e-05,1.2294497243470697e-05,1.2524851872605579e-05,False,3.7441234326252015e-06,0.0,819.287744714134,85,1.1319158972529653
345,43813,47,47465,3.6485315558005222,3.590640324366158,3.2315762919295423,3.4142405631392743,False,0.9841330051422119,0.0,819.287744714134,85,1.1319158972529653
346,17562,11,47465,3.6485315558005222,3.50512808349651,3.1546152751468592,3.3408100309425692,False,0.9606955647468567,0.0,819.287744714134,85,1.1319158972529653
347,13505,67,47465,3.6485315558005222,3.44128384395827,3.097155459562443,3.3734384901059022,False,0.9431969523429871,0.0,819.287744714134,85,1.1319158972529653
348,41142,44,47465,3.6485315558005222,0.0004943349265459293,0.00044490143389133637,0.00042295741399165276,True,0.00013548873539548367,7.137751255427655e-05,819.28732175672,85,1.1319158972529653
349,42388,87,47465,3.6485315558005222,3.6122520011158845,3.251026801004296,3.3095946309911604,False,0.9900563955307007,0.0,819.28732175672,85,1.1319158972529653
350,42593,10,47465,3.6485315558005222,3.5100596377001927,3.1590536739301736,2.903201409891144,True,0.9620472192764282,0.6068582278090489,816.3841203468288,85,1.1319158972529653
351,18997,78,47465,3.6485315558005222,3.560405549883732,3.204364994895359,3.2788124554483207,False,0.9758461713790894,0.0,816.3841203468288,85,1.1319158972529653
352,44656,31,47465,3.6485315558005222,3.59073970789445,3.231665737105005,3.0192104110946447,True,0.9841602444648743,0.5715292967998051,813.3649099357342,85,1.1319158972529653
353,47462,36,47465,3.6485315558005222,3.50773314976656,3.156959834789904,3.1979691291226127,False,0.9614095687866211,0.0,813.3649099357342,85,1.1319158972529653
354,44806,84,47465,3.6485315558005222,3.574564984297533,3.21710848586778,3.2637118501345928,False,0.979727029800415,0.0,813.3649099357342,85,1.1319158972529653
355,13505,84,47465,3.6485315558005222,3.6042482563122364,3.243823430681013,3.221755799130908,True,0.9878627061843872,0.3824924571813284,810.1431541366032,85,1.1319158972529653
356,47362,18,47465,3.6485315558005222,0.00042539616240444696,0.00038285654616400226,0.00038458949084530495,False,0.00011659380106721073,0.0,810.1431541366032,85,1.1319158972529653
357,47009,12,47465,3.6485315558005222,3.4977660909729287,3.1479894818756358,3.314155093027976,False,0.9586777687072754,0.0,810.1431541366032,85,1.1319158972529653
358,44656,77,47465,3.6485315558005222,3.6201922448467507,3.258173020362076,3.4531712327271786,False,0.9922326803207397,0.0,810.1431541366032,85,1.1319158972529653
359,42993,73,47465,3.6485315558005222,3.6222986537199207,3.2600687883479287,3.2549525769496412,True,0.9928100109100342,0.3673460767702794,806.8882015596536,85,1.1319158972529653
360,43787,38,47465,3.6485315558005222,3.628847745524123,3.2659629709717106,3.3310166694046086,False,0.9946050047874451,0.0,806.8882015596536,85,1.1319158972529653
361,42388,68,47465,3.6485315558005222,1.9928796110375442,1.7935916499337898,1.9482839922303192,False,0.5462141633033752,0.0,806.8882015596536,85,1.1319158972529653
362,42252,85,47465,3.6485315558005222,3.596784053157807,3.2371056478420264,2.9909131381724996,True,0.9858168959617615,0.6058709149853074,803.8972884214811,85,1.1319158972529653
363,17562,88,47465,3.6485315558005222,3.535773440257745,3.1821960962319706,2.938505788661209,True,0.9690949320793152,0.5972676515965363,800.9587826328199,85,1.1319158972529653
364,44867,92,47465,3.6485315558005222,3.6203566517338164,3.258320986560435,2.989645710748259,True,0.9922777414321899,0.6307109409855576,797.9691369220716,85,1.1319158972529653
365,42593,24,47465,3.6485315558005222,3.5450561227635524,3.1905505104871974,3.291284667421846,False,0.9716391563415527,0.0,797.9691369220716,85,1.1319158972529653
366,14213,64,47465,3.6485315558005222,3.609935734245336,3.2489421608208024,3.1960547762002065,True,0.989421546459198,0.4138809580451297,794.7730821458714,85,1.1319158972529653
367,19441,92,47465,3.6485315558005222,3.5676422800171683,3.2108780520154516,3.3870405748729806,False,0.97782963514328,0.0,794.7730821458714,85,1.1319158972529653
368,44729,56,47465,3.6485315558005222,3.602429994430286,3.2421869949872573,3.3532198472597394,False,0.9873643517494202,0.0,794.7730821458714,85,1.1319158972529653
369,47589,10,47465,3.6485315558005222,3.6313101518498403,3.2681791366648563,3.159438815192767,True,0.9952799081802368,0.4718713366570735,791.6136433306787,85,1.1319158972529653
370,47068,15,47465,3.6485315558005222,1.7054582574257955e-05,1.534912431683216e-05,1.6572039848656045e-05,False,4.6743689381401055e-06,0.0,791.6136433306787,85,1.1319158972529653
371,42388,65,47465,3.6485315558005222,3.589266787463108,3.2303401087167973,3.399953733618771,False,0.9837565422058105,0.0,791.6136433306787,85,1.1319158972529653
372,47589,15,47465,3.6485315558005222,3.4116471104010158,3.0704823993609143,2.9295687143201907,True,0.9350740313529968,0.48207839608082503,788.6840746163584,85,1.1319158972529653
373,17562,71,47465,3.6485315558005222,0.00927869584946917,0.008350826264522253,0.008124004491538073,True,0.0025431315880268812,0.0011546913579310973,788.6759506118669,85,1.1319158972529653
374,19442,65,47465,3.6485315558005222,3.52513505334193,3.1726215480077373,3.054879204557198,True,0.9661791324615479,0.47025584878473214,785.6210714073097,85,1.1319158972529653
375,42582,82,47465,3.6485315558005222,3.611259253180099,3.2501333278620894,3.0275717694869604,True,0.989784300327301,0.5836874836931387,782.5934996378228,85,1.1319158972529653
376,43787,73,47465,3.6485315558005222,0.000353066181287333,0.0003177595631585997,0.000295375522822962,True,9.676939225755632e-05,5.769065846437097e-05,782.5932042623,85,1.1319158972529653
377,44867,65,44120,118.14069649860988,114.8467844692747,103.36210602234723,112.37791664408743,False,0.9721187353134155,0.0,1000.0,84,1.1256081538664138
378,13505,47,47465,3.6485315558005222,3.2511833789919775,2.9260650410927798,2.8897256759036347,True,0.8910936713218689,0.3614577030883428,779.7034785863964,85,1.1319158972529653
379,43789,84,47465,3.6485315558005222,3.6052549222913717,3.2447294300622347,3.1690103090744315,True,0.9881386160850525,0.4362446132169402,776.5344682773219,85,1.1319158972529653
380,47455,2,47465,3.6485315558005222,0.0023074400328447564,0.0020766960295602807,0.002172093509411691,False,0.0006324297864921391,0.0,776.5344682773219,85,1.1319158972529653
381,42517,7,44120,118.14069649860988,18.956764058789684,17.061087652910714,17.241911519165942,False,0.1604592204093933,0.0,1000.0,84,1.1256081538664138
382,45457,91,47465,3.6485315558005222,3.621975276681473,3.2597777490133257,3.544121633923523,False,0.9927213788032532,0.0,776.5344682773219,85,1.1319158972529653
383,42751,35,47465,3.6485315558005222,3.632711307370162,3.269440176633146,3.452725969784678,False,0.9956639409065247,0.0,776.5344682773219,85,1.1319158972529653
384,13505,0,47465,3.6485315558005222,3.5757910769288492,3.2182119692359645,3.204933346102973,True,0.9800630807876587,0.37085773082587625,773.329534931219,85,1.1319158972529653
385,43813,75,47465,3.6485315558005222,0.0018263369210476245,0.0016437032289428621,0.0016030575624093098,True,0.0005005676648579538,0.00022327935863831463,773.3279318736566,85,1.1319158972529653
386,42943,99,47465,3.6485315558005222,3.5642093076372534,3.2077883768735282,3.519990579599178,False,0.9768887162208557,0.0,773.3279318736566,85,1.1319158972529653
387,14546,3,47465,3.6485315558005222,3.5101601085756218,3.15914409771806,3.29673129057578,False,0.9620747566223145,0.0,773.3279318736566,85,1.1319158972529653
388,42593,69,47465,3.6485315558005222,3.305009671890591,2.974508704701532,3.242925193440787,False,0.9058465361595154,0.0,773.3279318736566,85,1.1319158972529653
389,44806,62,47465,3.6485315558005222,3.4979476779447536,3.1481529101502783,2.907935354666509,True,0.9587275385856628,0.5900123232782444,770.41999651899,85,1.1319158972529653
390,46729,89,47465,3.6485315558005222,3.5748255126714805,3.2173429614043325,3.4429003745002587,False,0.979798436164856,0.0,770.41999651899,85,1.1319158972529653
391,42838,17,44120,118.14069649860988,56.02683324810565,50.42414992329509,51.80651673868329,False,0.47423821687698364,0.0,1000.0,84,1.1256081538664138
392,47009,52,47465,3.6485315558005222,0.006388707252052632,0.005749836526847369,0.005315058818063785,True,0.0017510352190583944,0.0010736484339888466,770.414681460172,85,1.1319158972529653
393,42593,51,47465,3.6485315558005222,3.5113803295324,3.16024229657916,3.216025629482003,False,0.9624091982841492,0.0,770.414681460172,85,1.1319158972529653
394,19442,62,47465,3.6485315558005222,3.4477787858750655,3.103000907287559,3.218492345240584,False,0.9449771046638489,0.0,770.414681460172,85,1.1319158972529653
395,42388,70,47465,3.6485315558005222,0.16673519630556874,0.15006167667501186,0.13542474134192062,True,0.045699261128902435,0.03131045496364812,770.2792567188301,85,1.1319158972529653
396,44002,68,47465,3.6485315558005222,0.0001572435763309308,0.00014151921869783772,0.00014022624142810155,True,4.3097770685562864e-05,1.7017334902829268e-05,770.2791164925886,85,1.1319158972529653
397,40582,74,47465,3.6485315558005222,3.5490342909977968,3.1941308618980173,3.4020045861297574,False,0.972729504108429,0.0,770.2791164925886,85,1.1319158972529653
398,47548,61,47465,3.6485315558005222,3.4865000872898237,3.1378500785608416,3.009423538880679,True,0.9555899500846863,0.4770765484091446,767.2696929537079,85,1.1319158972529653
399,42485,45,47465,3.6485315558005222,3.617824872660779,3.256042385394701,3.2290485448707344,True,0.9915838241577148,0.38877632779004445,764.0406444088372,85,1.1319158972529653
400,17562,50,47465,3.6485315558005222,3.5590509328208606,3.2031458395387746,3.1661905867622466,True,0.9754748940467834,0.392860346058614,760.874453822075,85,1.1319158972529653
401,44729,89,47465,3.6485315558005222,3.5594486844034567,3.2035038159631113,3.0765985444927626,True,0.9755839109420776,0.48285013991069414,757.7978552775822,85,1.1319158972529653
402,44806,14,47465,3.6485315558005222,3.4804770540303456,3.132429348627311,3.3945772834689443,False,0.9539391398429871,0.0,757.7978552775822,85,1.1319158972529653
403,45461,28,47465,3.6485315558005222,3.527099672148477,3.1743897049336294,3.3529770829602374,False,0.9667176008224487,0.0,757.7978552775822,85,1.1319158972529653
404,44729,21,47465,3.6485315558005222,3.424722894658405,3.0822506051925647,2.8421977840173174,True,0.9386578798294067,0.5825251106410878,754.9556574935649,85,1.1319158972529653
